"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2026-01-31T14:06:28.155Z","J. Sláma","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",5,5,85.2,60.7,19.6185986135003,17.1590144239114,"RegularPlay","A. Ghali","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,5,0,305,"Draw"
"2",0.104495212435722,"2026-01-31T14:14:24.671Z","A. Růsek","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",13,2,92.1,57.5,32.897289862786,9.73740340131804,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,13,0,782,"Draw"
"3",0.101616479456425,"2026-01-31T14:20:51.456Z","D. Trubač","FC Hradec Králové","SK Sigma Olomouc","FC Hradec Králové",19,28,87.5,46,26.4853309450385,13.4038809678391,"RegularPlay","A. Vlkanova","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1168,"Draw"
"4",0.0924349725246429,"2026-01-31T14:22:31.788Z","J. Kliment","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",21,9,91.5,58.7,29.4769299095807,10.7076926085875,"FromCorner","P. Baráth","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1269,"Draw"
"5",0.0460603646934032,"2026-01-31T14:28:37.927Z","D. Šturm","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",27,15,86.3,70.4,13.9415388659305,19.9840088320637,"RegularPlay","P. Baráth","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1635,"Draw"
"6",0.101068653166294,"2026-01-31T14:32:16.968Z","A. Růsek","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",30,54,93.1,61.5,25.4105476778951,10.6603201171447,"RegularPlay","M. Beran","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1854,"Draw"
"7",0.0392218865454197,"2026-01-31T14:35:24.585Z","D. Šturm","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",34,1,93.9,71.8,10.1125660036165,16.1485293757667,"RegularPlay","M. Beran","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2041,"Draw"
"8",0.0501557104289532,"2026-01-31T14:37:25.298Z","J. Kliment","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",36,2,76.2,47.9,14.5634808027736,25.0307667481442,"RegularPlay","P. Baráth","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2162,"Draw"
"9",0.0334267094731331,"2026-01-31T14:47:58.038Z","J. Kliment","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",46,35,82.5,78.1,10.1343233546119,26.5095509015147,"RegularPlay","A. Růsek","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2795,"Draw"
"10",0.338401287794113,"2026-01-31T15:10:50.675Z","J. Kliment","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",50,20,91.5,60.9,25.6187858281478,11.6014382298058,"RegularPlay","A. Ghali","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,51,1,3020,"Draw"
"11",0.122879676520824,"2026-01-31T15:12:28.746Z","A. Vlkanova","FC Hradec Králové","SK Sigma Olomouc","FC Hradec Králové",51,58,92.7,50.1,45.3486697020437,7.66530162485469,"RegularPlay","D. Horák","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3118,"Trailing"
"12",0.0477395690977573,"2026-01-31T15:16:19.509Z","D. Šturm","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",55,49,80.9,67.1,14.0170462022516,23.1821786939882,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,56,0,3349,"Leading"
"13",0.094804011285305,"2026-01-31T15:28:09.339Z","A. Ghali","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",67,39,89.6,62.4,21.9608404964766,13.79655841143,"RegularPlay","D. Šturm","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,68,0,4059,"Leading"
"14",0.0508822277188301,"2026-01-31T15:29:34.058Z","A. Sylla","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",69,3,93.9,63.4,21.1483559023728,11.1378888933226,"FromCorner","J. Sláma","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,70,0,4143,"Leading"
"15",0.0824176222085953,"2026-01-31T15:29:36.500Z","J. Kliment","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",69,6,85.8,55.6,22.9799124275437,15.3885985066867,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4146,"Leading"
"16",0.0317622646689415,"2026-01-31T15:31:59.125Z","D. Šturm","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",71,29,87.5,77.9,9.76703977063305,23.0695125436148,"FromCorner","M. Beran","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4289,"Leading"
"17",0.109850957989693,"2026-01-31T15:36:09.722Z","M. Regža","FC Hradec Králové","SK Sigma Olomouc","FC Hradec Králové",75,39,92.1,53.8,39.4329574085197,8.6881575146863,"RegularPlay","J. Kučera","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4539,"Trailing"
"18",0.0533139370381832,"2026-01-31T15:40:49.860Z","F. Čihák","FC Hradec Králové","SK Sigma Olomouc","FC Hradec Králové",80,19,89.3,43.6,28.3902055134607,12.0484492363125,"SetPiece","D. Horák","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4819,"Trailing"
"19",0.0857033357024193,"2026-01-31T15:41:47.556Z","J. Hodek","FC Hradec Králové","SK Sigma Olomouc","FC Hradec Králové",81,17,83.6,53.4,20.7498242462987,17.3745142090362,"RegularPlay","V. Darida","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4877,"Trailing"
"20",0.052771907299757,"2026-01-31T15:42:30.754Z","A. Růsek","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",82,0,78.4,62.6,14.28104735051,24.2444431571443,"RegularPlay","J. Šíp","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4920,"Leading"
"21",0.0513835735619068,"2026-01-31T15:52:49.638Z","J. Šíp","SK Sigma Olomouc","SK Sigma Olomouc","FC Hradec Králové",92,19,89.5,71.1,13.3332015775752,18.0946326019624,"RegularPlay","J. Jezierski","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,93,0,5539,"Leading"
